LocalDateTime,Open,High,Low,Close,Volume
25-04-2025 12:08:00,448,448,448,448,84759
25-04-2025 12:09:00,447.15,447.3,447.15,447.3,84809
25-04-2025 12:11:00,448,448.5,448,448.5,85368
25-04-2025 12:12:00,449.95,450,449.95,450,85400
25-04-2025 12:13:00,450.9,451,450.9,451,85404
25-04-2025 12:14:00,450.45,450.45,450.45,450.45,89073
25-04-2025 12:15:00,450.05,451.05,450.05,451,89128
25-04-2025 12:17:00,450.9,451,450.9,450.95,89173
25-04-2025 12:18:00,450.8,451.2,449.35,451.2,90142
25-04-2025 12:19:00,451.9,451.95,451.9,451.95,90328
25-04-2025 12:20:00,451.2,451.2,451.2,451.2,91024
25-04-2025 12:21:00,451,451,450.9,450.9,91081
25-04-2025 12:22:00,450.65,450.65,450.65,450.65,91114
25-04-2025 12:23:00,450.65,450.65,450.65,450.65,91126
25-04-2025 12:25:00,450.6,450.6,449.3,449.3,91177
25-04-2025 12:26:00,448.85,448.85,448.8,448.8,91198
25-04-2025 12:27:00,449.55,449.55,449.55,449.55,91226
25-04-2025 12:29:00,449.8,449.8,449.8,449.8,91322
25-04-2025 12:31:00,450.45,450.6,449.8,449.8,91329
25-04-2025 12:32:00,449.65,449.65,449.65,449.65,91359
25-04-2025 12:33:00,449.65,449.65,449.65,449.65,91484
25-04-2025 12:34:00,450.6,450.6,450.6,450.6,91596
25-04-2025 12:35:00,449.6,450.2,449.6,450.2,91608
25-04-2025 12:36:00,450.35,450.35,450.3,450.3,91700
25-04-2025 12:37:00,450.6,450.6,450.6,450.6,91701
25-04-2025 12:38:00,450.65,451,450,451,93071
25-04-2025 12:40:00,452.6,452.6,451.2,452.45,93471
25-04-2025 12:42:00,451.2,452.1,451.2,452.1,93536
25-04-2025 12:43:00,452,452,451.15,451.15,93539
25-04-2025 12:44:00,451.15,451.15,451.15,451.15,93884
25-04-2025 12:46:00,451.95,451.95,451.95,451.95,93936
25-04-2025 12:47:00,451.9,451.9,451.2,451.2,93984
25-04-2025 12:48:00,451.95,452,451.95,452,94014
25-04-2025 12:50:00,451.95,451.95,451.95,451.95,94019
25-04-2025 12:51:00,451.2,451.2,451.2,451.2,94044
25-04-2025 12:54:00,451,451,451,451,94294
25-04-2025 12:56:00,451.65,451.65,451.65,451.65,94295
25-04-2025 12:58:00,452.1,452.1,452.1,452.1,94597
25-04-2025 13:01:00,452.6,452.6,452.6,452.6,94611
25-04-2025 13:02:00,451,451,451,451,95234
25-04-2025 13:03:00,451,451,451,451,95242
25-04-2025 13:04:00,451.9,451.9,451.9,451.9,95342
25-04-2025 13:05:00,451.9,451.9,451.9,451.9,95362
25-04-2025 13:06:00,452.15,452.15,452.15,452.15,95367
25-04-2025 13:07:00,451.9,452.3,451.9,452.3,95654
25-04-2025 13:08:00,452.1,452.1,452.1,452.1,95767
25-04-2025 13:09:00,452.5,452.5,452.5,452.5,95775
25-04-2025 13:10:00,452.5,452.5,452.5,452.5,95776
25-04-2025 13:11:00,452,452,452,452,96679
25-04-2025 13:12:00,451,452,451,452,96714
25-04-2025 13:13:00,451.9,451.9,451.9,451.9,96787
25-04-2025 13:14:00,452.05,452.05,452.05,452.05,96900
25-04-2025 13:15:00,452.55,452.55,452.55,452.55,96903
25-04-2025 13:16:00,452.6,452.6,452.6,452.6,97106
25-04-2025 13:18:00,453,455.65,453,455.15,97623
25-04-2025 13:19:00,454.25,455.05,454.25,455.05,97872
25-04-2025 13:20:00,455,455,455,455,97922
25-04-2025 13:21:00,454.05,454.8,454.05,454.8,98089
25-04-2025 13:22:00,454.7,454.7,453.6,453.6,98214
25-04-2025 13:23:00,454,454.25,454,454.25,98968
25-04-2025 13:24:00,457.65,457.85,457.65,457.85,100512
25-04-2025 13:25:00,457.55,457.55,457,457,100595
25-04-2025 13:27:00,456,456.65,456,456.5,100664
25-04-2025 13:28:00,456.75,456.75,455.6,456.4,101263
25-04-2025 13:29:00,457,457.85,457,457.2,101553
25-04-2025 13:30:00,457.4,457.4,457,457,105264
25-04-2025 13:31:00,458.4,458.4,458.3,458.3,105364
25-04-2025 13:32:00,458.3,458.3,458.3,458.3,105385
25-04-2025 13:33:00,458.3,458.3,458.3,458.3,105386
25-04-2025 13:34:00,456.95,456.95,454.3,454.3,107703
25-04-2025 13:35:00,454.75,454.75,454.75,454.75,107704
25-04-2025 13:36:00,454.55,457,454.55,457,107869
25-04-2025 13:38:00,456.75,457.95,456.75,457.95,107977
25-04-2025 13:39:00,457.65,457.65,456.75,456.75,107990
25-04-2025 13:40:00,457.1,457.1,456.8,456.8,108297
25-04-2025 13:41:00,456.15,456.15,456.15,456.15,108336
25-04-2025 13:42:00,455.6,455.65,455.6,455.65,108344
25-04-2025 13:44:00,456.1,456.1,455.65,456,108476
25-04-2025 13:45:00,457.3,457.3,457.3,457.3,108974
25-04-2025 13:46:00,457.05,457.05,457.05,457.05,108975
25-04-2025 13:48:00,457.05,457.05,457.05,457.05,108990
25-04-2025 13:49:00,456.5,456.5,456.5,456.5,109000
25-04-2025 13:50:00,457.05,457.05,457.05,457.05,109003
25-04-2025 13:52:00,457.2,457.85,456.1,456.1,109340
25-04-2025 13:54:00,456.6,456.6,456.5,456.5,109349
25-04-2025 13:55:00,456.7,456.7,456.35,456.35,109384
25-04-2025 13:56:00,455.65,455.65,455.65,455.65,109730
25-04-2025 13:57:00,454.95,454.95,454.95,454.95,109806
25-04-2025 13:58:00,455.6,455.9,455.6,455.9,109817
25-04-2025 13:59:00,455.25,456.25,453.95,456.2,111265
25-04-2025 14:01:00,456,456,456,456,111315
25-04-2025 14:02:00,456,456,456,456,111365
25-04-2025 14:03:00,455.9,455.9,455.9,455.9,111367
25-04-2025 14:04:00,455.05,455.05,454.3,454.3,111378
